1.0, -5.0, 0.011098146438598633, 2.6844808160172897e-09, 0.16455411911010742, 0.014361373735054545
1.0, -5.5, 0.010106325149536133, 2.684480819101685e-09, 0.14029860496520996, 0.014361373731473432
1.0, -6.0, 0.010129213333129883, 2.684480809689294e-09, 0.142364501953125, 0.014361373737317626
1.0, -6.5, 0.01107025146484375, 2.6844807548875617e-09, 0.16567492485046387, 0.014361365051637279
1.0, -7.0, 0.010422706604003906, 2.684480725877187e-09, 0.16668915748596191, 0.01436126527911713
1.0, -7.5, 0.012374401092529297, 2.68448072251487e-09, 0.1987442970275879, 0.01436126484294436
1.0, -8.0, 0.015658140182495117, 2.6844807297797197e-09, 0.26136088371276855, 0.01436126452476795
1.0, -8.5, 0.015773296356201172, 2.6844807290619143e-09, 0.26982784271240234, 0.014361262104528304
1.0, -9.0, 0.01965618133544922, 2.6844807286732767e-09, 0.33222436904907227, 0.014361261627757863
1.0, -9.5, 0.024834871292114258, 2.6844807287999656e-09, 0.44209957122802734, 0.014361261351684222
1.0, -10.0, 0.030941247940063477, 2.6844807288063076e-09, 0.5331685543060303, 0.01436126126675783
1.0, -10.5, 0.03298616409301758, 2.684480728819393e-09, 0.5844416618347168, 0.014361261237553798
1.0, -11.0, 0.04415321350097656, 2.6844807288230005e-09, 0.7529311180114746, 0.014361261227738559
1.0, -11.5, 0.06091785430908203, 2.684480728824235e-09, 0.9972834587097168, 0.014361261224507387
1.0, -12.0, 0.06162667274475098, 2.6844807288247207e-09, 1.1005494594573975, 0.014361261223482196
1.0, -12.5, 0.06281614303588867, 2.6844807288247537e-09, 1.1453301906585693, 0.014361261223478378
1.0, -13.0, 0.0726165771484375, 2.6844807288249833e-09, 1.2660715579986572, 0.01436126122347735
1.0, -13.5, 0.06608247756958008, 2.6844807288249796e-09, 1.1948661804199219, 0.014361261223478052
1.0, -14.0, 0.06751441955566406, 2.684480728825169e-09, 1.2281272411346436, 0.014361261223478779
1.0, -14.5, 0.07736515998840332, 2.6844807288252385e-09, 1.3962085247039795, 0.014361261223476912
1.0, -15.0, 0.07060670852661133, 2.6844807288251624e-09, 1.3091707229614258, 0.014361261223480831
1.0, -15.5, 0.07173418998718262, 2.684480728825177e-09, 1.366774320602417, 0.014361261223481076
1.0, -16.0, 0.07972431182861328, 2.684480728825158e-09, 1.5435833930969238, 0.01436126122347601
1.0, -16.5, 0.07573103904724121, 2.6844807288252633e-09, 1.4393692016601562, 0.014361261223476762
1.0, -17.0, 0.07789182662963867, 2.684480728825073e-09, 1.4848120212554932, 0.014361261223475063
1.0, -17.5, 0.08693337440490723, 2.6844807288250916e-09, 1.670037031173706, 0.014361261223475235
1.0, -18.0, 0.08142995834350586, 2.6844807288250672e-09, 1.5642428398132324, 0.014361261223476005
1.5, -5.0, 0.010030508041381836, 2.5711389950649283e-09, 0.14258193969726562, 0.006566423647755201
1.5, -5.5, 0.009971857070922852, 2.5711388891063683e-09, 0.14089584350585938, 0.006566423599753366
1.5, -6.0, 0.011751651763916016, 2.5711380065487637e-09, 0.1603841781616211, 0.0065664235807132675
1.5, -6.5, 0.011477470397949219, 2.5711374935229937e-09, 0.16789484024047852, 0.006566364234905732
1.5, -7.0, 0.010733842849731445, 2.5711374617549474e-09, 0.1692826747894287, 0.006566309247488952
1.5, -7.5, 0.013916730880737305, 2.571137435358052e-09, 0.22617101669311523, 0.006566309041877497
1.5, -8.0, 0.013993263244628906, 2.5711374205547184e-09, 0.23025012016296387, 0.00656630797689157
1.5, -8.5, 0.016098737716674805, 2.571137415687488e-09, 0.29252004623413086, 0.006566306183538194
1.5, -9.0, 0.019969701766967773, 2.5711374136646435e-09, 0.3520214557647705, 0.006566305725500835
1.5, -9.5, 0.026439189910888672, 2.571137412852299e-09, 0.4478945732116699, 0.006566305517055682
1.5, -10.0, 0.03242802619934082, 2.571137412602001e-09, 0.5620770454406738, 0.00656630545100317
1.5, -10.5, 0.03490638732910156, 2.571137412520644e-09, 0.6176607608795166, 0.006566305425778562
1.5, -11.0, 0.04201173782348633, 2.571137412495203e-09, 0.7323544025421143, 0.00656630541815396
1.5, -11.5, 0.05169034004211426, 2.5711374124867094e-09, 0.9093451499938965, 0.006566305415326009
1.5, -12.0, 0.06996726989746094, 2.571137412484004e-09, 1.233910322189331, 0.006566305414480411
1.5, -12.5, 0.06998682022094727, 2.5711374124835892e-09, 1.223672866821289, 0.006566305414454219
1.5, -13.0, 0.07352900505065918, 2.5711374124836145e-09, 1.3745808601379395, 0.006566305414448971
1.5, -13.5, 0.06831669807434082, 2.5711374124836157e-09, 1.2756922245025635, 0.006566305414449546
1.5, -14.0, 0.0795283317565918, 2.5711374124834474e-09, 1.396132230758667, 0.006566305414448439
1.5, -14.5, 0.07185077667236328, 2.57113741248366e-09, 1.3202502727508545, 0.006566305414447563
1.5, -15.0, 0.09723138809204102, 2.5711374124834767e-09, 1.5819673538208008, 0.006566305414445608
1.5, -15.5, 0.0733492374420166, 2.571137412483404e-09, 1.4148736000061035, 0.006566305414446589
1.5, -16.0, 0.07656669616699219, 2.5711374124831926e-09, 1.458752155303955, 0.006566305414446384
1.5, -16.5, 0.08759856224060059, 2.5711374124832807e-09, 1.6434834003448486, 0.006566305414448873
1.5, -17.0, 0.09338951110839844, 2.5711374124833522e-09, 1.7423834800720215, 0.006566305414445691
1.5, -17.5, 0.08275437355041504, 2.5711374124832013e-09, 1.5746667385101318, 0.006566305414445419
1.5, -18.0, 0.08393096923828125, 2.571137412483175e-09, 1.6194779872894287, 0.006566305414447125
2.0, -5.0, 0.00983738899230957, 2.656600877207883e-09, 0.14083409309387207, 0.01333649808446317
2.0, -5.5, 0.010938167572021484, 2.6565842789196074e-09, 0.15841245651245117, 0.013336538548408614
2.0, -6.0, 0.011479854583740234, 2.6565841343104956e-09, 0.16475820541381836, 0.013336548080852375
2.0, -6.5, 0.010515451431274414, 2.656582881897376e-09, 0.15040993690490723, 0.013336552601746023
2.0, -7.0, 0.010858774185180664, 2.6565824581828924e-09, 0.1667790412902832, 0.013336554830706391
2.0, -7.5, 0.012669086456298828, 2.6565823445601078e-09, 0.19135379791259766, 0.013336555573102881
2.0, -8.0, 0.014296770095825195, 2.6565822733786808e-09, 0.21252655982971191, 0.013336555899421492
2.0, -8.5, 0.018299102783203125, 2.656582250217357e-09, 0.2791900634765625, 0.01333655601760021
2.0, -9.0, 0.022800207138061523, 2.6565822423488736e-09, 0.3505566120147705, 0.013336556064506424
2.0, -9.5, 0.027893543243408203, 2.656582239687757e-09, 0.42453575134277344, 0.013336556080541684
2.0, -10.0, 0.03148984909057617, 2.6565822387426495e-09, 0.47266435623168945, 0.01333655608524988
2.0, -10.5, 0.0347132682800293, 2.6565822384158796e-09, 0.5369141101837158, 0.013336556087241094
2.0, -11.0, 0.04348921775817871, 2.656582238317968e-09, 0.6760909557342529, 0.013336556087814694
2.0, -11.5, 0.05242419242858887, 2.6565822382857633e-09, 0.8294768333435059, 0.013336556088016874
2.0, -12.0, 0.07326602935791016, 2.656582238275448e-09, 1.1460843086242676, 0.013336556088092524
2.0, -12.5, 0.07326483726501465, 2.6565822382736252e-09, 1.138185739517212, 0.01333655608808664
2.0, -13.0, 0.06843090057373047, 2.656582238272975e-09, 1.0575268268585205, 0.01333655608808923
2.0, -13.5, 0.08095860481262207, 2.656582238272959e-09, 1.3040485382080078, 0.013336556088088366
2.0, -14.0, 0.071990966796875, 2.656582238272768e-09, 1.1451771259307861, 0.013336556088087282
2.0, -14.5, 0.0743567943572998, 2.6565822382726037e-09, 1.2054336071014404, 0.013336556088089917
2.0, -15.0, 0.07480907440185547, 2.6565822382726008e-09, 1.263721227645874, 0.013336556088087691
2.0, -15.5, 0.08646059036254883, 2.6565822382728163e-09, 1.455700159072876, 0.013336556088088368
2.0, -16.0, 0.08583450317382812, 2.6565822382723923e-09, 1.45119047164917, 0.013336556088090798
2.0, -16.5, 0.07903861999511719, 2.6565822382719146e-09, 1.3598175048828125, 0.013336556088088427
2.0, -17.0, 0.08205580711364746, 2.65658223827134e-09, 1.4185280799865723, 0.01333655608809283
2.0, -17.5, 0.08590292930603027, 2.6565822382714485e-09, 1.5076181888580322, 0.01333655608809414
2.0, -18.0, 0.08674097061157227, 2.656582238271389e-09, 1.5175659656524658, 0.013336556088090007
2.5, -5.0, 0.011227846145629883, 2.698341901526369e-09, 0.15772795677185059, 0.02126899782658915
2.5, -5.5, 0.01154470443725586, 2.6983227310007597e-09, 0.16658830642700195, 0.021268931777411414
2.5, -6.0, 0.011870622634887695, 2.6983104833936247e-09, 0.1663370132446289, 0.021268918974483037
2.5, -6.5, 0.010664224624633789, 2.6983050047213823e-09, 0.1451892852783203, 0.021268995830249625
2.5, -7.0, 0.011185646057128906, 2.698303432001731e-09, 0.16924524307250977, 0.021269034694666886
2.5, -7.5, 0.014040946960449219, 2.698302762072967e-09, 0.2238328456878662, 0.021269034829447565
2.5, -8.0, 0.014689445495605469, 2.6983025314315857e-09, 0.2220916748046875, 0.021269036087123987
2.5, -8.5, 0.018953561782836914, 2.69830244586166e-09, 0.2847781181335449, 0.02126903779058865
2.5, -9.0, 0.023300647735595703, 2.6983024191345607e-09, 0.366884708404541, 0.02126903815773282
2.5, -9.5, 0.024290800094604492, 2.698302410372874e-09, 0.37293195724487305, 0.021269038335656267
2.5, -10.0, 0.029880046844482422, 2.6983024073922753e-09, 0.46352124214172363, 0.02126903839702513
2.5, -10.5, 0.035421133041381836, 2.6983024064424325e-09, 0.5678164958953857, 0.021269038416827587
2.5, -11.0, 0.0488133430480957, 2.6983024061334417e-09, 0.7470612525939941, 0.021269038423460833
2.5, -11.5, 0.054930686950683594, 2.6983024060345857e-09, 0.8712913990020752, 0.021269038425627912
2.5, -12.0, 0.07430577278137207, 2.698302406002982e-09, 1.1747760772705078, 0.021269038426318696
2.5, -12.5, 0.07982897758483887, 2.698302405997599e-09, 1.2387802600860596, 0.021269038426330746
2.5, -13.0, 0.0705111026763916, 2.6983024059951698e-09, 1.1094474792480469, 0.021269038426366408
2.5, -13.5, 0.07583832740783691, 2.698302405994256e-09, 1.1342999935150146, 0.021269038426414227
2.5, -14.0, 0.07574653625488281, 2.6983024059939273e-09, 1.1737723350524902, 0.021269038426447475
2.5, -14.5, 0.09275579452514648, 2.69830240599376e-09, 1.4167604446411133, 0.02126903842645516
2.5, -15.0, 0.07977890968322754, 2.698302405993763e-09, 1.2720413208007812, 0.02126903842646226
2.5, -15.5, 0.0899958610534668, 2.6983024059938343e-09, 1.4499242305755615, 0.021269038426460496
2.5, -16.0, 0.08048534393310547, 2.6983024059937474e-09, 1.317901611328125, 0.021269038426456822
2.5, -16.5, 0.09485173225402832, 2.6983024059931283e-09, 1.519967794418335, 0.021269038426463778
2.5, -17.0, 0.08568930625915527, 2.6983024059919868e-09, 1.426764726638794, 0.02126903842646188
2.5, -17.5, 0.08921241760253906, 2.6983024059915455e-09, 1.4648914337158203, 0.0212690384264585
2.5, -18.0, 0.10273432731628418, 2.698302405991169e-09, 1.6527619361877441, 0.021269038426459268
3.0, -5.0, 0.010295867919921875, 2.693546232804844e-09, 0.1433093547821045, 0.0242998692094079
3.0, -5.5, 0.010556936264038086, 2.693459156480099e-09, 0.1418302059173584, 0.02429980882973155
3.0, -6.0, 0.012137413024902344, 2.693426690857765e-09, 0.1670088768005371, 0.02429975111532651
3.0, -6.5, 0.012502431869506836, 2.6934142057788726e-09, 0.17732715606689453, 0.024299745589679882
3.0, -7.0, 0.013114690780639648, 2.693409232263069e-09, 0.19325566291809082, 0.024299842202023428
3.0, -7.5, 0.014000892639160156, 2.6934077006803914e-09, 0.19741106033325195, 0.02429984122966933
3.0, -8.0, 0.01592230796813965, 2.693407117805197e-09, 0.21990180015563965, 0.024299840537253394
3.0, -8.5, 0.020442485809326172, 2.6934069323298633e-09, 0.29120659828186035, 0.02429984279982539
3.0, -9.0, 0.022878408432006836, 2.693406868662325e-09, 0.3226943016052246, 0.024299843023511562
3.0, -9.5, 0.026425838470458984, 2.693406848037252e-09, 0.38457655906677246, 0.02429984318788591
3.0, -10.0, 0.038843631744384766, 2.693406841327693e-09, 0.5212051868438721, 0.02429984324558831
3.0, -10.5, 0.0394282341003418, 2.693406839172477e-09, 0.5830087661743164, 0.024299843267433324
3.0, -11.0, 0.04862403869628906, 2.6934068384718075e-09, 0.6975572109222412, 0.024299843273734564
3.0, -11.5, 0.06512761116027832, 2.6934068382492723e-09, 0.9255411624908447, 0.02429984327621028
3.0, -12.0, 0.08310747146606445, 2.6934068381781365e-09, 1.3302109241485596, 0.02429984327694601
3.0, -12.5, 0.07681536674499512, 2.693406838165286e-09, 1.0652713775634766, 0.024299843277076436
3.0, -13.0, 0.07805109024047852, 2.693406838159291e-09, 1.1190533638000488, 0.024299843277131156
3.0, -13.5, 0.09261631965637207, 2.6934068381569155e-09, 1.322309970855713, 0.0242998432771299
3.0, -14.0, 0.08317041397094727, 2.6934068381560156e-09, 1.2505109310150146, 0.024299843277123905
3.0, -14.5, 0.08480215072631836, 2.6934068381558204e-09, 1.2742044925689697, 0.02429984327711748
3.0, -15.0, 0.10071992874145508, 2.6934068381558816e-09, 1.5532710552215576, 0.02429984327711462
3.0, -15.5, 0.0970909595489502, 2.693406838155611e-09, 1.4941401481628418, 0.024299843277114246
3.0, -16.0, 0.10243058204650879, 2.6934068381557778e-09, 1.8565106391906738, 0.02429984327711563
3.0, -16.5, 0.09083080291748047, 2.6934068381554663e-09, 1.438966989517212, 0.0242998432771144
3.0, -17.0, 0.0950779914855957, 2.6934068381545825e-09, 1.522705316543579, 0.024299843277115856
3.0, -17.5, 0.09787487983703613, 2.693406838153915e-09, 1.542464017868042, 0.024299843277114284
3.0, -18.0, 0.10098624229431152, 2.693406838153071e-09, 1.5961086750030518, 0.024299843277116897
3.5, -5.0, 0.012308835983276367, 2.6977495850731954e-09, 0.16623401641845703, 0.02434723269048228
3.5, -5.5, 0.01222372055053711, 2.6975398841016434e-09, 0.16660761833190918, 0.024347294579820322
3.5, -6.0, 0.0127410888671875, 2.6974724190979143e-09, 0.16905879974365234, 0.024347353561075723
3.5, -6.5, 0.011786937713623047, 2.6974426710379494e-09, 0.15819001197814941, 0.024347467838810626
3.5, -7.0, 0.013122081756591797, 2.697432470922808e-09, 0.17836594581604004, 0.024347476605126896
3.5, -7.5, 0.017148494720458984, 2.697429185658468e-09, 0.23602294921875, 0.024347478999466737
3.5, -8.0, 0.043768882751464844, 2.6974280343122857e-09, 0.3003089427947998, 0.024347482032416223
3.5, -8.5, 0.020046234130859375, 2.6974276526460858e-09, 0.2785346508026123, 0.024347483089001597
3.5, -9.0, 0.024900197982788086, 2.6974275283488733e-09, 0.34104251861572266, 0.02434748342211655
3.5, -9.5, 0.03342700004577637, 2.697427487140783e-09, 0.45793724060058594, 0.024347483561238607
3.5, -10.0, 0.04126429557800293, 2.697427474019198e-09, 0.5746438503265381, 0.024347483607730622
3.5, -10.5, 0.04317831993103027, 2.6974274697735986e-09, 0.6097452640533447, 0.0243474836222844
3.5, -11.0, 0.05418276786804199, 2.6974274684180518e-09, 0.7554564476013184, 0.024347483627213513
3.5, -11.5, 0.06657624244689941, 2.697427467983364e-09, 0.9248936176300049, 0.024347483628822837
3.5, -12.0, 0.08341407775878906, 2.6974274678455808e-09, 1.1654551029205322, 0.02434748362933384
3.5, -12.5, 0.09597253799438477, 2.6974274678220582e-09, 1.2959222793579102, 0.024347483629346387
3.5, -13.0, 0.10048937797546387, 2.697427467811259e-09, 1.3738160133361816, 0.02434748362934077
3.5, -13.5, 0.10373449325561523, 2.6974274678059534e-09, 1.434520959854126, 0.024347483629345145
3.5, -14.0, 0.10623359680175781, 2.69742746780379e-09, 1.4844636917114258, 0.02434748362937126
3.5, -14.5, 0.09444475173950195, 2.6974274678029946e-09, 1.347520112991333, 0.02434748362939205
3.5, -15.0, 0.09820675849914551, 2.6974274678027225e-09, 1.434830904006958, 0.024347483629400507
3.5, -15.5, 0.10042524337768555, 2.6974274678026972e-09, 1.4605536460876465, 0.024347483629397322
3.5, -16.0, 0.11225414276123047, 2.6974274678025144e-09, 1.6609280109405518, 0.02434748362939752
3.5, -16.5, 0.1148383617401123, 2.6974274678024404e-09, 1.7350785732269287, 0.024347483629397183
3.5, -17.0, 0.10680270195007324, 2.697427467801971e-09, 1.596543788909912, 0.024347483629396673
3.5, -17.5, 0.11840248107910156, 2.6974274678007505e-09, 1.8115355968475342, 0.024347483629393644
3.5, -18.0, 0.12203145027160645, 2.6974274677994328e-09, 1.8354878425598145, 0.024347483629395157
4.0, -5.0, 0.012038230895996094, 2.699895821680654e-09, 0.16614747047424316, 0.024999956290503045
4.0, -5.5, 0.01244044303894043, 2.699467130938955e-09, 0.16872382164001465, 0.024999902448527057
4.0, -6.0, 0.02754497528076172, 2.6993098636665104e-09, 0.19185876846313477, 0.024999933789173735
4.0, -6.5, 0.013008594512939453, 2.6992537054688853e-09, 0.1664261817932129, 0.025000060071014806
4.0, -7.0, 0.014398813247680664, 2.6992337361195883e-09, 0.19356703758239746, 0.025000071105676494
4.0, -7.5, 0.018515348434448242, 2.6992270662072722e-09, 0.25043225288391113, 0.025000074013950033
4.0, -8.0, 0.01994633674621582, 2.6992248173675602e-09, 0.25348925590515137, 0.02500007655876687
4.0, -8.5, 0.025383472442626953, 2.6992240941029824e-09, 0.3417823314666748, 0.02500007809116493
4.0, -9.0, 0.031685590744018555, 2.6992238555172514e-09, 0.4282522201538086, 0.025000078515287044
4.0, -9.5, 0.03437328338623047, 2.6992237791914864e-09, 0.44362306594848633, 0.025000078669224723
4.0, -10.0, 0.04172229766845703, 2.6992237544366912e-09, 0.5307636260986328, 0.025000078727024776
4.0, -10.5, 0.051906585693359375, 2.699223746558439e-09, 0.664130449295044, 0.02500007874603524
4.0, -11.0, 0.07050943374633789, 2.6992237440366077e-09, 0.9354274272918701, 0.025000078751857294
4.0, -11.5, 0.09552288055419922, 2.6992237432326618e-09, 1.2849400043487549, 0.025000078753824335
4.0, -12.0, 0.10523843765258789, 2.699223742975275e-09, 1.3873317241668701, 0.02500007875447852
4.0, -12.5, 0.10921239852905273, 2.6992237429315e-09, 1.4196877479553223, 0.02500007875447665
4.0, -13.0, 0.10656023025512695, 2.699223742911501e-09, 1.35257887840271, 0.025000078754474367
4.0, -13.5, 0.11887621879577637, 2.6992237429027052e-09, 1.5147252082824707, 0.025000078754478454
4.0, -14.0, 0.1098473072052002, 2.6992237428979787e-09, 1.393470048904419, 0.025000078754476827
4.0, -14.5, 0.1269996166229248, 2.699223742896185e-09, 1.6380069255828857, 0.02500007875450252
4.0, -15.0, 0.1284351348876953, 2.699223742895611e-09, 1.6653616428375244, 0.025000078754519664
4.0, -15.5, 0.1183311939239502, 2.699223742895397e-09, 1.628014087677002, 0.025000078754532563
4.0, -16.0, 0.13573908805847168, 2.6992237428951746e-09, 1.8372416496276855, 0.02500007875453323
4.0, -16.5, 0.12145853042602539, 2.699223742895401e-09, 1.6784815788269043, 0.02500007875453456
4.0, -17.0, 0.24213242530822754, 2.6992237428949504e-09, 1.9855172634124756, 0.02500007875453111
4.0, -17.5, 0.13848567008972168, 2.699223742894311e-09, 1.9586427211761475, 0.025000078754527467
4.0, -18.0, 0.14066600799560547, 2.699223742892687e-09, 2.015705108642578, 0.025000078754523904
4.5, -5.0, 0.013120651245117188, 2.7012159396617113e-09, 0.15954089164733887, 0.02532580916802978
4.5, -5.5, 0.014954090118408203, 2.700310789634059e-09, 0.19113588333129883, 0.02532584405728498
4.5, -6.0, 0.016875028610229492, 2.7000022053795047e-09, 0.20067048072814941, 0.025325973503000494
4.5, -6.5, 0.01565408706665039, 2.6998887693968612e-09, 0.18811535835266113, 0.025326034922052952
4.5, -7.0, 0.021198034286499023, 2.6998482686180094e-09, 0.25238537788391113, 0.025326042093111505
4.5, -7.5, 0.02257561683654785, 2.6998348296666594e-09, 0.28073620796203613, 0.02532604220594507
4.5, -8.0, 0.025765419006347656, 2.699830312408609e-09, 0.3040175437927246, 0.025326044899273183
4.5, -8.5, 0.029142141342163086, 2.6998288681339933e-09, 0.3550605773925781, 0.02532604520136343
4.5, -9.0, 0.03966975212097168, 2.699828398815977e-09, 0.49937939643859863, 0.02532604536201456
4.5, -9.5, 0.04292654991149902, 2.699828249068748e-09, 0.504237174987793, 0.025326045412819284
4.5, -10.0, 0.05216097831726074, 2.699828201413006e-09, 0.646350622177124, 0.025326045441016735
4.5, -10.5, 0.07503747940063477, 2.6998281861637586e-09, 0.8495299816131592, 0.0253260454475655
4.5, -11.0, 0.0905148983001709, 2.699828181321685e-09, 1.0435388088226318, 0.025326045449896743
4.5, -11.5, 0.09853386878967285, 2.69982817977825e-09, 1.16202712059021, 0.025326045450625202
4.5, -12.0, 0.12204337120056152, 2.699828179288889e-09, 1.4285380840301514, 0.02532604545086012
4.5, -12.5, 0.14009308815002441, 2.6998281792085614e-09, 1.631556510925293, 0.025326045450823707
4.5, -13.0, 0.15051579475402832, 2.6998281791666994e-09, 1.738185167312622, 0.025326045450801964
4.5, -13.5, 0.1512298583984375, 2.69982817915047e-09, 1.7154555320739746, 0.02532604545080826
4.5, -14.0, 0.15226960182189941, 2.6998281791435884e-09, 1.7776861190795898, 0.02532604545077221
4.5, -14.5, 0.15129804611206055, 2.6998281791389024e-09, 1.7193052768707275, 0.025326045450742317
4.5, -15.0, 0.21137332916259766, 2.6998281791374586e-09, 2.0329086780548096, 0.025326045450767415
4.5, -15.5, 0.15465426445007324, 2.699828179136632e-09, 1.8876338005065918, 0.025326045450791115
4.5, -16.0, 0.17532134056091309, 2.6998281791363783e-09, 2.1757168769836426, 0.02532604545080172
4.5, -16.5, 0.15554547309875488, 2.6998281791363907e-09, 2.0320565700531006, 0.025326045450796114
4.5, -17.0, 0.16483426094055176, 2.6998281791360375e-09, 2.099623441696167, 0.02532604545079457
4.5, -17.5, 0.18148589134216309, 2.6998281791356677e-09, 2.3715057373046875, 0.02532604545079007
4.5, -18.0, 0.18158245086669922, 2.699828179134393e-09, 2.5368289947509766, 0.025326045450790872
5.0, -5.0, 0.01463627815246582, 2.7025221267190883e-09, 0.1741013526916504, 0.02573599397709397
5.0, -5.5, 0.017739295959472656, 2.7008459575662026e-09, 0.2096264362335205, 0.02573205455964031
5.0, -6.0, 0.01952672004699707, 2.7002938019781747e-09, 0.22604799270629883, 0.025730291926698342
5.0, -6.5, 0.020962953567504883, 2.7000881761540912e-09, 0.24339532852172852, 0.0257298349287181
5.0, -7.0, 0.023426294326782227, 2.700018649942935e-09, 0.2754201889038086, 0.02572964499647355
5.0, -7.5, 0.02537059783935547, 2.699995023864895e-09, 0.30453920364379883, 0.025729580165441267
5.0, -8.0, 0.030376195907592773, 2.699987406596662e-09, 0.35018348693847656, 0.025729563337876866
5.0, -8.5, 0.03737044334411621, 2.699984893202798e-09, 0.41744399070739746, 0.025729558923620867
5.0, -9.0, 0.05167746543884277, 2.6999840857902126e-09, 0.5999131202697754, 0.025729557990685284
5.0, -9.5, 0.05453896522521973, 2.6999838301252876e-09, 0.612468957901001, 0.025729557655401043
5.0, -10.0, 0.0670008659362793, 2.699983748394229e-09, 0.7328488826751709, 0.025729557568025564
5.0, -10.5, 0.08232402801513672, 2.6999837224069012e-09, 0.8978135585784912, 0.025729557542898986
5.0, -11.0, 0.1021721363067627, 2.6999837141411985e-09, 1.090240716934204, 0.025729557535071872
5.0, -11.5, 0.12948083877563477, 2.69998371151648e-09, 1.4230492115020752, 0.025729557532636633
5.0, -12.0, 0.18212676048278809, 2.699983710685346e-09, 1.9618782997131348, 0.025729557531916435
5.0, -12.5, 0.1880662441253662, 2.699983710550241e-09, 2.0343334674835205, 0.025729557531928314
5.0, -13.0, 0.1946723461151123, 2.699983710478549e-09, 1.9968979358673096, 0.025729557531962995
5.0, -13.5, 0.2067415714263916, 2.699983710449511e-09, 2.0871164798736572, 0.025729557531990667
5.0, -14.0, 0.19429492950439453, 2.6999837104389606e-09, 2.015620708465576, 0.0257295575318626
5.0, -14.5, 0.21941351890563965, 2.6999837104338726e-09, 2.29557466506958, 0.025729557531602477
5.0, -15.0, 0.22512269020080566, 2.699983710430107e-09, 2.4758753776550293, 0.02572955753134979
5.0, -15.5, 0.20051217079162598, 2.699983710428159e-09, 2.212714910507202, 0.025729557531252462
5.0, -16.0, 0.19975066184997559, 2.699983710427778e-09, 2.289055109024048, 0.02572955753120395
