10.0,0.15719153712989445,4.952217679056743e-09,4.952217679284798e-09,13.125163379577717,13.125163379584327
10.05,0.1651127328585876,4.9386549697679305e-09,4.938654969913722e-09,13.125114957787053,13.125114957787337
10.1,0.17343297253590653,4.925111144429536e-09,4.925111144666776e-09,13.12506541392207,13.125065413919618
10.15,0.18217235238106966,4.9116035358663054e-09,4.91160353610424e-09,13.12501624988624,13.125016249884169
10.2,0.19135198034850212,4.898072965966796e-09,4.898072966191374e-09,13.124967260792708,13.124967260793412
10.25,0.2009940270460872,4.884624125330801e-09,4.884624125579247e-09,13.124917817396778,13.124917817399474
10.3,0.21112177921511732,4.871158262175176e-09,4.8711582623794265e-09,13.12486730974915,13.124867309747305
10.35,0.22175969590079003,4.857706537066638e-09,4.857706537236805e-09,13.124817386867809,13.124817386866715
10.4,0.23293346744855345,4.844313692091776e-09,4.8443136923832855e-09,13.124767570510032,13.124767570512766
10.45,0.24467007746841232,4.830901963593071e-09,4.8309019638192314e-09,13.12471680962334,13.124716809621889
10.5,0.25699786791646095,4.817550290512202e-09,4.817550290591633e-09,13.124665575912974,13.12466557591993
10.55,0.26994660745039173,4.804183970085473e-09,4.804183970235066e-09,13.124614732713725,13.124614732709285
10.6,0.28354756322363084,4.790872772613696e-09,4.79087277281915e-09,13.12456404314394,13.124564043144499
10.65,0.29783357629101337,4.77757194158803e-09,4.7775719418468396e-09,13.124512028138899,13.124512028140344
10.7,0.3128391408076056,4.7642592701983555e-09,4.764259270380719e-09,13.124460098108113,13.12446009811956
10.75,0.32860048721142093,4.751027056905489e-09,4.751027057067273e-09,13.124408416173802,13.124408416174223
10.8,0.3451556695903436,4.7377547608583225e-09,4.737754761077838e-09,13.12435654996929,13.124356549961137
10.85,0.3625446574436684,4.724551850717567e-09,4.724551850928184e-09,13.124303605448473,13.124303605449512
10.9,0.38080943205922196,4.711355773713909e-09,4.711355773935286e-09,13.12425068881786,13.124250688814655
10.95,0.39999408773789363,4.698175890718868e-09,4.6981758908277035e-09,13.124198274636276,13.124198274638335
11.0,0.4201449380988832,4.685037541558418e-09,4.685037541825057e-09,13.124145141947517,13.124145141943208
11.05,0.44131062773620083,4.6718753477581275e-09,4.6718753479343815e-09,13.124091348653378,13.124091348655945
11.1,0.46354224950975037,4.658790984253901e-09,4.658790984475469e-09,13.124037469237612,13.124037469236272
11.15,0.4868934677240331,4.645669694676056e-09,4.645669694771024e-09,13.123984144716426,13.123984144721659
11.2,0.5114206475009725,4.632609729926054e-09,4.632609730112561e-09,13.123929864291009,13.123929864291402
11.25,0.5371829906593324,4.6195820278555306e-09,4.61958202805558e-09,13.123875013454333,13.123875013457395
11.3,0.5642426784278187,4.606534848638465e-09,4.606534848849048e-09,13.123820400845815,13.12382040084214
11.35,0.5926650213354432,4.593552000071065e-09,4.5935520003471015e-09,13.123766039639314,13.123766039636406
11.4,0.6225186166399578,4.580551669140098e-09,4.580551669314205e-09,13.123710682965738,13.123710682965655
11.45,0.6538755136733048,4.567603791220197e-09,4.567603791435058e-09,13.12365468108714,13.12365468108525
11.5,0.6868113875021031,4.554644739524284e-09,4.55464473962869e-09,13.123599323824306,13.123599323824616
11.55,0.7214057213211348,4.54172527987156e-09,4.54172528004156e-09,13.123543740222882,13.123543740223779
11.6,0.7577419980188572,4.5288569012638735e-09,4.528856901392791e-09,13.123487310677538,13.123487310673095
11.65,0.7959079013759964,4.515950781745005e-09,4.515950781885898e-09,13.123430406543939,13.123430406549415
11.7,0.8359955273814285,4.503114867780589e-09,4.503114867994642e-09,13.123374257082872,13.123374257084794
11.75,0.8781016061739453,4.49028284065523e-09,4.490282840847414e-09,13.123317481380967,13.123317481376985
11.8,0.9223277351439753,4.477465908081182e-09,4.477465908246623e-09,13.123259762334222,13.12325976233347
11.85,0.9687806237562432,4.46467553002236e-09,4.464675530173414e-09,13.123202024550066,13.123202024547444
11.9,1.0175723506824879,4.451898101527193e-09,4.451898101655136e-09,13.123144765485305,13.123144765485923
11.95,1.0688206338629596,4.439176448015483e-09,4.439176448144165e-09,13.12308697077042,13.123086970776212
12.0,1.122649114146554,4.426423203947306e-09,4.426423204093671e-09,13.123028129279003,13.123028129272628
12.05,1.1791876531920076,4.413727451213313e-09,4.4137274514538095e-09,13.122969636903303,13.122969636909689
12.1,1.2385726463334417,4.40106238450709e-09,4.401062384736255e-09,13.122911236770051,13.122911236769676
12.15,1.3009473511366219,4.3883787342024634e-09,4.3883787343735095e-09,13.1228521544403,13.12285215443261
12.2,1.3664622325616527,4.3757560788366285e-09,4.3757560790980415e-09,13.122792192856139,13.12279219285597
12.25,1.4352753254585644,4.363125161548649e-09,4.3631251617653225e-09,13.122732772279196,13.122732772278319
12.3,1.507552615270472,4.350539212888602e-09,4.350539213023564e-09,13.122673425990007,13.122673425992746
12.35,1.5834684378758264,4.3379492241856445e-09,4.337949224293897e-09,13.122613118665988,13.122613118674007
12.4,1.6632058995315402,4.3253911674060536e-09,4.325391167541808e-09,13.122552193845427,13.122552193851774
12.45,1.7469573179270785,4.312884406174253e-09,4.3128844063838415e-09,13.122491736778313,13.122491736772812
12.5,1.834924685410443,4.3003430779845746e-09,4.300343078155689e-09,13.12243122990723,13.122431229905404
12.55,1.9273201555001178,4.287880121192896e-09,4.287880121321642e-09,13.122369554511021,13.122369554506042
12.6,2.024366553853156,4.275401016070657e-09,4.275401016250994e-09,13.122307763213184,13.122307763213549
12.65,2.126297914918275,4.26294580489167e-09,4.262945804973023e-09,13.122246376314049,13.122246376320064
12.7,2.2333600455645293,4.2505236919481435e-09,4.2505236921395515e-09,13.122184729814686,13.122184729817649
12.75,2.3458111170410887,4.238105811818284e-09,4.238105811932808e-09,13.122121793024506,13.122121793035578
12.8,2.4639222866915267,4.225745022167954e-09,4.225745022272352e-09,13.12205897335942,13.12205897335892
12.85,2.5879783509177297,4.213357800253359e-09,4.213357800396017e-09,13.121996558064042,13.121996558063778
12.9,2.7182784309634798,4.201042567503432e-09,4.201042567670759e-09,13.121933552017332,13.121933552018556
12.95,2.8551366931666324,4.188719062668172e-09,4.188719062915522e-09,13.121869598202137,13.121869598193397
13.0,2.9988831054117533,4.176397584763892e-09,4.176397585018835e-09,13.121805773873536,13.121805773879439
13.05,3.14986423160183,4.164140228378083e-09,4.164140228550192e-09,13.12174238606337,13.12174238606686
13.1,3.3084440660592502,4.151868503529177e-09,4.151868503563816e-09,13.121677941893346,13.121677941893237
13.15,3.4750049098303633,4.139642926377594e-09,4.139642926533459e-09,13.121612843205101,13.12161284319864
13.2,3.6499482909286654,4.127419217475946e-09,4.127419217660676e-09,13.12154799878713,13.121547998783935
13.25,3.8336959310439798,4.11524049608125e-09,4.115240496263658e-09,13.121483516121845,13.121483516116342
13.3,4.026690760788663,4.103073299999084e-09,4.103073300104524e-09,13.121417786922187,13.12141778691974
13.35,4.229397985920155,4.090895001297572e-09,4.090895001477212e-09,13.121351560156796,13.12135156016327
13.4,4.442306207144146,4.078792754350059e-09,4.078792754555787e-09,13.121285789085906,13.121285789085574
13.45,4.665928596189845,4.066673803686427e-09,4.0666738038891745e-09,13.12121991147951,13.121219911481633
13.5,4.900804130984106,4.054578835576408e-09,4.0545788358007395e-09,13.121152908088202,13.121152908089448
13.55,5.147498892892818,4.0425215418268954e-09,4.042521541948471e-09,13.121085523532885,13.121085523528635
13.6,5.40660742914732,4.030473282372514e-09,4.0304732825392106e-09,13.121018938604939,13.121018938607811
13.65,5.678754183729917,4.018459831912962e-09,4.01845983213214e-09,13.120951599232894,13.120951599231791
13.7,5.96459500015011,4.00643627821524e-09,4.0064362783570415e-09,13.120883383221981,13.120883383222763
13.75,6.264818699674185,3.99447690574004e-09,3.994476905782451e-09,13.120814880821008,13.120814880825678
13.8,6.580148738933327,3.982514987734776e-09,3.9825149879345195e-09,13.120747091954824,13.120747091959384
13.85,6.911344950829939,3.970554025341502e-09,3.970554025533686e-09,13.120678451120847,13.120678451123016
13.9,7.259205372879323,3.95865819504042e-09,3.958658195105888e-09,13.120608907777031,13.12060890778299
13.95,7.624568167410309,3.946741785739625e-09,3.94674178581204e-09,13.120539609883293,13.120539609885588
14.0,8.008313638238898,3.934877428089716e-09,3.9348774281949135e-09,13.120470409909418,13.120470409908117
14.05,8.411366348659385,3.923017021854978e-09,3.923017021902663e-09,13.12040056276544,13.120400562771396
14.100000000000001,8.83469734584142,3.911190736010031e-09,3.9111907362256104e-09,13.12032957154025,13.120329571541387
14.15,9.279326496976275,3.899385903415315e-09,3.899385903622416e-09,13.120259240100628,13.12025924009493
14.2,9.746324942784288,3.887568574813242e-09,3.887568574931662e-09,13.120188796930199,13.1201887969251
14.25,10.236817674260093,3.875823456972371e-09,3.875823457201062e-09,13.12011757419176,13.120117574188392
14.3,10.751986238518462,3.8640468984891786e-09,3.864046898572386e-09,13.12004548423458,13.120045484240459
14.350000000000001,11.29307158086486,3.8523268590831945e-09,3.8523268592346074e-09,13.119973950779393,13.119973950783768
14.4,11.861377029989201,3.8406309473077026e-09,3.840630947378284e-09,13.119902357190982,13.119902357196636
14.45,12.458271432815938,3.828934401698217e-09,3.828934401800617e-09,13.119829466561415,13.119829466559956
14.5,13.085192446806042,3.817282572433005e-09,3.817282572616508e-09,13.119756355359,13.119756355360686
14.55,13.743649997630428,3.80562010517487e-09,3.805620105303115e-09,13.119683599749237,13.119683599740107
14.600000000000001,14.435229910517869,3.794013753759197e-09,3.794013753907074e-09,13.119610748693352,13.119610748689162
14.65,15.16159772399705,3.782388045478857e-09,3.782388045682363e-09,13.119536372612522,13.119536372620693
14.7,15.924502695190244,3.770809287404693e-09,3.770809287514599e-09,13.119462205526663,13.119462205530779
14.75,16.72578200627552,3.7592714347173365e-09,3.759271434823477e-09,13.119388297165864,13.119388297165422
14.8,17.567365182216715,3.747708931973026e-09,3.747708932146072e-09,13.119313847632247,13.11931384763091
14.850000000000001,18.451278730363214,3.736203772430469e-09,3.736203772634651e-09,13.119238281765574,13.119238281768816
14.9,19.379651013062567,3.72470359609264e-09,3.7247035962422195e-09,13.119162807193407,13.119162807194753
14.95,20.354717364994915,3.713228013236036e-09,3.713228013392065e-09,13.119087805330413,13.119087805334443
15.0,21.378825467496355,3.7017622566217406e-09,3.701762256839935e-09,13.119011732505198,13.119011732514107
15.05,22.454440992777574,3.6903244284769357e-09,3.690324428591617e-09,13.11893502363766,13.118935023646275
15.100000000000001,23.584153531586978,3.6789332377770888e-09,3.6789332379230953e-09,13.118858261592102,13.118858261590274
15.15,24.77068281854571,3.667514586636548e-09,3.667514586857837e-09,13.118781947111128,13.118781947108387
15.2,26.01688527009698,3.656150285955462e-09,3.6561502860883815e-09,13.118704430415017,13.118704430417216
15.25,27.325760850761128,3.6448123874966947e-09,3.6448123876641876e-09,13.118626308330493,13.118626308341517
15.3,28.700460284121714,3.633466899903486e-09,3.633466900093488e-09,13.118548478970332,13.118548478970148
15.350000000000001,30.144292624669706,3.622164216321185e-09,3.622164216557369e-09,13.118470760069682,13.118470760069382
15.4,31.660733210842178,3.610869343231794e-09,3.6108693434153662e-09,13.118391829523134,13.118391829530404
15.45,33.25343201879603,3.5996135753961236e-09,3.5996135754539985e-09,13.118312197688102,13.11831219768892
15.5,34.92622243452448,3.5883495009112484e-09,3.588349501114083e-09,13.11823327492527,13.118233274927347
15.55,36.683130466352424,3.5771231480294894e-09,3.5771231481325235e-09,13.118153926984684,13.118153926978938
15.600000000000001,38.52838441997073,3.565939939878206e-09,3.5659399400541852e-09,13.118073599921386,13.118073599924237
15.65,40.466425059221365,3.5547312461301333e-09,3.5547312463273443e-09,13.117992723098904,13.117992723095577
15.7,42.50191627701074,3.5435873046455416e-09,3.543587304781546e-09,13.117912723185047,13.117912723185341
15.75,44.6397563019509,3.53243846037725e-09,3.532438460556613e-09,13.117831740236827,13.11783174023835
15.8,46.885089467613355,3.521312095403712e-09,3.5213120955122147e-09,13.117749736855542,13.117749736850877
15.850000000000001,49.243318572627835,3.5102092296787513e-09,3.5102092298206483e-09,13.117667683275764,13.11766768326973
15.9,51.720117861274254,3.4991217247920343e-09,3.4991217248538193e-09,13.117586060395034,13.117586060387316
15.95,54.32144665570475,3.488081548311449e-09,3.488081548440175e-09,13.11750381910085,13.11750381910501
16.0,57.053563672491904,3.4770203638924146e-09,3.4770203640911104e-09,13.117420322583218,13.117420322586907
16.05,59.9230420578412,3.4660252017370313e-09,3.466025201892929e-09,13.117337236232027,13.117337236234196
16.1,62.936785177527874,3.4550248467684463e-09,3.4550248469530155e-09,13.1172540022191,13.117254002216068
16.15,66.10204319942457,3.444029687445669e-09,3.4440296875418668e-09,13.11717008949902,13.117170089497638
16.2,69.42643050838967,3.433087409065726e-09,3.4330874091306547e-09,13.117085081390606,13.117085081385389
16.25,72.9179439952732,3.4221425611118835e-09,3.422142561252279e-09,13.117000567878119,13.11700056787857
16.3,76.5849822639016,3.411235181784742e-09,3.411235181977074e-09,13.116916140500445,13.116916140504461
16.35,80.4363658020927,3.4003309986924023e-09,3.400330998767651e-09,13.116830630069453,13.11683063007588
16.4,84.48135816506525,3.3894733608294987e-09,3.3894733610051555e-09,13.116744203779078,13.116744203781678
16.45,88.72968822027333,3.3786221378159087e-09,3.3786221379813833e-09,13.116658304979914,13.11665830498301
16.5,93.19157350595334,3.3677666684304716e-09,3.367766668599227e-09,13.11657235090702,13.11657235090584
16.55,97.87774477024729,3.356977272972202e-09,3.3569772731277516e-09,13.116485054035298,13.11648505403905
16.6,102.79947173901729,3.346179602542679e-09,3.3461796027482575e-09,13.116397426277318,13.116397426271925
16.65,107.96859017572221,3.3354010268864824e-09,3.3354010270714846e-09,13.116310147196247,13.116310147204358
16.7,113.39753029925947,3.3246574358238543e-09,3.3246574359726182e-09,13.11622270639394,13.116222706392975
16.75,119.09934662788328,3.3139296993948833e-09,3.313929699580706e-09,13.116133458576712,13.11613345857684
16.8,125.08774932073676,3.3032261985300876e-09,3.303226198663269e-09,13.11604461893252,13.116044618929442
16.85,131.37713709211218,3.292521193257903e-09,3.2925211933831934e-09,13.115955932077194,13.115955932077547
16.9,137.98263177732397,3.2818733615134027e-09,3.2818733615993674e-09,13.115866761023904,13.115866761021431
16.95,144.9201146330339,3.2712257230212566e-09,3.271225723096892e-09,13.11577633827588,13.115776338280206
17.0,152.2062644590142,3.2605799207301763e-09,3.2605799208632374e-09,13.115685772479178,13.115685772480445
17.05,159.85859763271029,3.249992744759328e-09,3.2499927448715248e-09,13.115595755974484,13.115595755975555
17.1,167.8955101525256,3.2393941719497277e-09,3.2393941720990495e-09,13.115504426365689,13.11550442636349
17.15,176.33632179057406,3.228835671007647e-09,3.228835671149625e-09,13.115412692661355,13.115412692661023
17.2,185.20132246069127,3.2182886565720944e-09,3.218288656716997e-09,13.115320667312137,13.115320667306623
17.25,194.51182091279045,3.2077726279847584e-09,3.207772628064875e-09,13.11522924612765,13.115229246130907
17.3,204.2901958702346,3.1972748004660095e-09,3.1972748006530748e-09,13.115136468036173,13.115136468033137
17.35,214.55994973272766,3.186771407397854e-09,3.186771407504464e-09,13.11504283479397,13.115042834798636
17.4,225.34576497337744,3.1763305922738172e-09,3.1763305923986255e-09,13.114949427102832,13.114949427102578
17.45,236.67356336502505,3.165867377042603e-09,3.165867377165754e-09,13.114856157052309,13.11485615704525
17.5,248.57056817274992,3.1554510894207573e-09,3.155451089628408e-09,13.11476173912441,13.114761739120262
17.55,261.0653694575242,3.1450624036414023e-09,3.145062403747252e-09,13.114666452280295,13.114666452283105
17.6,274.18799268050134,3.1346744082059386e-09,3.134674408388921e-09,13.114571872568131,13.114571872570632
17.65,287.9699707406412,3.1243232773322536e-09,3.124323277471491e-09,13.114476752086148,13.114476752091088
17.7,302.4444196223261,3.113972384649713e-09,3.11397238466091e-09,13.1143806402339,13.114380640237476
17.75,317.64611783742583,3.1036667777336256e-09,3.1036667778348874e-09,13.11428364549107,13.114283645493378
17.8,333.61158985207373,3.0933488226776577e-09,3.09334882283215e-09,13.114187722349385,13.114187722344086
17.85,350.37919369789387,3.0830729852329524e-09,3.0830729853984886e-09,13.114090680790493,13.11409068078923
17.9,367.9892129774894,3.072835446599824e-09,3.0728354467439385e-09,13.113992763797613,13.113992763796176
17.95,386.48395348446326,3.062579238107767e-09,3.0625792382391417e-09,13.113894438118251,13.113894438126225
18.0,405.90784466930756,3.052370370028627e-09,3.0523703701275033e-09,13.113796477835672,13.113796477839632
18.05,426.30754619408737,3.042177050731411e-09,3.04217705080996e-09,13.11369810202361,13.113698102029318
18.1,447.73205983101576,3.0319997336450976e-09,3.031999733762352e-09,13.113598116078665,13.113598116072795
18.15,470.2328469727752,3.0218356519252515e-09,3.02183565205088e-09,13.113498600016822,13.113498600017698
18.200000000000003,493.8639520359105,3.011699935619729e-09,3.011699935733195e-09,13.113398722336466,13.113398722329618
18.25,518.6821320526374,3.001602352489e-09,3.0016023525790135e-09,13.113298580758476,13.113298580754122
18.3,544.7469927613195,2.9914870459562468e-09,2.991487046132877e-09,13.11319681533452,13.113196815340693
18.35,572.1211315212608,2.9814167656641795e-09,2.981416765739791e-09,13.11309547297568,13.113095472977635
18.4,600.8702873939252,2.971378208246522e-09,2.9713782083090764e-09,13.112994290308977,13.112994290304801
18.450000000000003,631.0634987497385,2.961329701233636e-09,2.961329701360296e-09,13.11289200338594,13.112892003388765
18.5,662.7732687776139,2.951322438583619e-09,2.95132243870828e-09,13.112788638159575,13.11278863816193
18.55,696.0757392933464,2.9413275775691095e-09,2.94132757771551e-09,13.112685614290326,13.112685614286812
18.6,731.0508732589797,2.931360342615263e-09,2.931360342721287e-09,13.112582832903533,13.112582832907314
18.65,767.7826464081643,2.921395581204402e-09,2.9213955812749285e-09,13.112478457095438,13.112478457102547
18.700000000000003,806.3592485333006,2.9114624674306077e-09,2.91146246762748e-09,13.112373641141032,13.112373641150695
18.75,846.8732948907583,2.9015692911062758e-09,2.9015692912131835e-09,13.112268822597894,13.112268822595356
18.8,889.4220481727564,2.891656960525879e-09,2.8916569606202263e-09,13.112164158263608,13.11216415825868
18.85,934.1076516066182,2.8818021936339642e-09,2.881802193693042e-09,13.11205759681197,13.11205759681476
18.9,981.0373737398079,2.8719491556335797e-09,2.8719491556901667e-09,13.111951267005562,13.111951267004951
18.950000000000003,1030.3238654963097,2.862109023746984e-09,2.862109023806134e-09,13.111844918545811,13.111844918551904
19.0,1082.0854301190936,2.852299869927475e-09,2.8522998700616467e-09,13.111738292830545,13.111738292833138
19.05,1136.4463066444973,2.842504953997721e-09,2.842504954141393e-09,13.111630338706922,13.111630338713072
19.1,1193.5369675863303,2.832746071701023e-09,2.8327460718413498e-09,13.111521626300398,13.111521626298266
19.15,1253.4944315417733,2.822979985760726e-09,2.822979985914743e-09,13.111413686853803,13.111413686847696
19.200000000000003,1316.462591466607,2.813268131568585e-09,2.8132681316549836e-09,13.111304720252468,13.1113047202516
19.25,1382.592559404733,2.8035573520879827e-09,2.803557352147265e-09,13.111195112412467,13.111195112408522
19.3,1452.0430284965014,2.793848841869381e-09,2.7938488420277175e-09,13.111084701288759,13.111084701294915
19.35,1524.980653131205,2.7841930006614994e-09,2.7841930007539406e-09,13.110975167589613,13.110975167589281
19.4,1601.5804481528958,2.7745386812267776e-09,2.7745386813408343e-09,13.110864337014549,13.11086433701332
19.450000000000003,1682.0262080738978,2.7649071123583236e-09,2.7649071124775307e-09,13.110752290883621,13.110752290882624
19.5,1766.5109472981965,2.755294464556762e-09,2.7552944646967898e-09,13.110640247228925,13.110640247227938
19.55,1855.2373624073252,2.7457153343323423e-09,2.7457153344631804e-09,13.110528810887233,13.110528810886407
19.6,1948.4183176136096,2.7361464236004807e-09,2.7361464237809488e-09,13.11041596051322,13.11041596051594
19.65,2046.2773545414148,2.7265790292997717e-09,2.7265790293537465e-09,13.110301935739407,13.110301935746916
19.700000000000003,2149.049227554498,2.717067874450281e-09,2.717067874555224e-09,13.110188385197803,13.1101883851967
19.75,2256.980465834458,2.7075562498131384e-09,2.707556249916844e-09,13.110074473499774,13.110074473499955
19.8,2370.3299635905955,2.698052676095094e-09,2.6980526762057256e-09,13.109959740262076,13.109959740260521
19.85,2489.369600076329,2.688593724106956e-09,2.688593724154417e-09,13.109843704119049,13.109843704120582
19.9,2614.3848905677146,2.6791414829772657e-09,2.679141483102885e-09,13.10972877230561,13.109728772308868
19.950000000000003,2745.675669938875,2.6697134695289118e-09,2.6697134696077516e-09,13.109612575295678,13.109612575295708
20.0,2883.5568104875906,2.6602961367343217e-09,2.660296136852382e-09,13.109495740199574,13.109495740207803
20.05,3028.3589757265695,2.6509190611667367e-09,2.6509190613439804e-09,13.109377749145459,13.109377749145095
