1.0, -5.0, 0.008789777755737305, 42.08117954511395, 0.11033415794372559, 0.017269768603677196
1.0, -5.5, 0.00876927375793457, 42.08117873665529, 0.11149454116821289, 0.017269768603677196
1.0, -6.0, 0.009120464324951172, 42.08117873665529, 0.11236453056335449, 0.017269768780024855
1.0, -6.5, 0.008884906768798828, 42.081178171732546, 0.11106348037719727, 0.017269768944406353
1.0, -7.0, 0.009586572647094727, 42.081176814755594, 0.1211550235748291, 0.017269663722104107
1.0, -7.5, 0.009689807891845703, 42.08117657361832, 0.1224527359008789, 0.017269662543778125
1.0, -8.0, 0.009692907333374023, 42.081176676999846, 0.11877703666687012, 0.017269662521976176
1.0, -8.5, 0.010115385055541992, 42.081176982560535, 0.13240909576416016, 0.017269660068134445
1.0, -9.0, 0.011638164520263672, 42.08117698090087, 0.1451106071472168, 0.017269659493315905
1.0, -9.5, 0.011815071105957031, 42.08117697728677, 0.15554165840148926, 0.017269659163677092
1.0, -10.0, 0.01298069953918457, 42.08117698473925, 0.170304536819458, 0.017269659069451146
1.0, -10.5, 0.015048027038574219, 42.081176986084465, 0.19324517250061035, 0.017269659037395774
1.0, -11.0, 0.017098426818847656, 42.08117698691673, 0.22545933723449707, 0.017269659026240895
1.0, -11.5, 0.019324779510498047, 42.08117698720286, 0.25519728660583496, 0.017269659022374925
1.0, -12.0, 0.023796558380126953, 42.08117698729963, 0.3168504238128662, 0.017269659021184477
1.0, -12.5, 0.027611732482910156, 42.08117698732892, 0.36097121238708496, 0.01726965902118366
1.0, -13.0, 0.030774354934692383, 42.08117698734164, 0.39340710639953613, 0.017269659021182118
1.0, -13.5, 0.03381538391113281, 42.08117698734641, 0.43673181533813477, 0.01726965902118109
1.0, -14.0, 0.03670048713684082, 42.08117698734912, 0.468921422958374, 0.01726965902118
1.0, -14.5, 0.03780841827392578, 42.081176987349444, 0.48708271980285645, 0.017269659021184103
1.0, -15.0, 0.037696123123168945, 42.081176987349714, 0.5071098804473877, 0.017269659021177892
1.0, -15.5, 0.03855299949645996, 42.08117698734938, 0.5149571895599365, 0.017269659021179353
1.0, -16.0, 0.04000425338745117, 42.081176987350474, 0.5310587882995605, 0.017269659021179717
1.0, -16.5, 0.03936600685119629, 42.0811769873503, 0.56699538230896, 0.01726965902118044
1.0, -17.0, 0.03879117965698242, 42.081176987349764, 0.565943717956543, 0.01726965902117975
1.0, -17.5, 0.04003429412841797, 42.0811769873495, 0.5738639831542969, 0.01726965902117918
1.0, -18.0, 0.03939008712768555, 42.08117698735044, 0.5787758827209473, 0.01726965902117676
1.5, -5.0, 0.010394573211669922, 40.200194379768575, 0.1191718578338623, 0.016064404669974785
1.5, -5.5, 0.009770631790161133, 40.200194379768575, 0.11963868141174316, 0.01606440474689968
1.5, -6.0, 0.010109424591064453, 40.200187455675476, 0.12016677856445312, 0.016064404865061464
1.5, -6.5, 0.010323286056518555, 40.20016933554908, 0.12146449089050293, 0.016064404978784558
1.5, -7.0, 0.010503292083740234, 40.20016609014514, 0.12291383743286133, 0.01606429467186988
1.5, -7.5, 0.010041475296020508, 40.200165363100716, 0.12488126754760742, 0.016064293795688276
1.5, -8.0, 0.010792255401611328, 40.20016515569004, 0.13739681243896484, 0.016064293779521528
1.5, -8.5, 0.011040449142456055, 40.20016509413423, 0.1372978687286377, 0.01606429116521985
1.5, -9.0, 0.011362075805664062, 40.20016503954863, 0.14587068557739258, 0.01606429060559455
1.5, -9.5, 0.011566400527954102, 40.200165019502656, 0.16025996208190918, 0.016064290262120758
1.5, -10.0, 0.01255941390991211, 40.20016501345955, 0.17276382446289062, 0.01606429016632615
1.5, -10.5, 0.013885021209716797, 40.200165011807655, 0.20561838150024414, 0.016064290134202845
1.5, -11.0, 0.01525259017944336, 40.200165011316884, 0.217329740524292, 0.01606429012292372
1.5, -11.5, 0.016556739807128906, 40.20016501119657, 0.2624800205230713, 0.016064290118973933
1.5, -12.0, 0.020374774932861328, 40.200165011159065, 0.3272128105163574, 0.016064290117786154
1.5, -12.5, 0.023572921752929688, 40.20016501116817, 0.3689558506011963, 0.016064290117783618
1.5, -13.0, 0.02685379981994629, 40.20016501116613, 0.4044036865234375, 0.016064290117765848
1.5, -13.5, 0.030963897705078125, 40.20016501116375, 0.439211368560791, 0.016064290117761237
1.5, -14.0, 0.03339862823486328, 40.20016501116353, 0.4718654155731201, 0.016064290117764952
1.5, -14.5, 0.035871267318725586, 40.200165011164565, 0.5038955211639404, 0.01606429011776521
1.5, -15.0, 0.0392765998840332, 40.20016501116733, 0.5170419216156006, 0.016064290117763957
1.5, -15.5, 0.040245771408081055, 40.20016501116616, 0.5311462879180908, 0.016064290117764248
1.5, -16.0, 0.040795326232910156, 40.20016501116707, 0.546166181564331, 0.016064290117761715
1.5, -16.5, 0.04111909866333008, 40.20016501116622, 0.5565202236175537, 0.016064290117763984
1.5, -17.0, 0.041620731353759766, 40.20016501116527, 0.564422607421875, 0.016064290117768273
1.5, -17.5, 0.04246330261230469, 40.20016501116657, 0.5704381465911865, 0.01606429011775829
1.5, -18.0, 0.0408787727355957, 40.2001650111666, 0.575702428817749, 0.01606429011776512
2.0, -5.0, 0.009069204330444336, 41.431236003214025, 0.10999917984008789, 0.009653715011103127
2.0, -5.5, 0.009079694747924805, 41.430809279907564, 0.10976219177246094, 0.00965371496247935
2.0, -6.0, 0.009605884552001953, 41.43079354075738, 0.11068344116210938, 0.009653714917626368
2.0, -6.5, 0.009217500686645508, 41.430766594061225, 0.11266016960144043, 0.009653714922098957
2.0, -7.0, 0.009261608123779297, 41.43074891434118, 0.1130821704864502, 0.009653598695191808
2.0, -7.5, 0.009312868118286133, 41.430744514363774, 0.11460304260253906, 0.009653597793860672
2.0, -8.0, 0.009530782699584961, 41.430742679095566, 0.12058281898498535, 0.009653597784508054
2.0, -8.5, 0.01021432876586914, 41.4307421204938, 0.12847304344177246, 0.009653594963796508
2.0, -9.0, 0.011610031127929688, 41.43074188410649, 0.14049625396728516, 0.009653594401834649
2.0, -9.5, 0.011455774307250977, 41.43074179755514, 0.15125679969787598, 0.009653594067765173
2.0, -10.0, 0.012894153594970703, 41.43074177076184, 0.17047953605651855, 0.009653593970189278
2.0, -10.5, 0.013640165328979492, 41.4307417632204, 0.19192218780517578, 0.009653593937666682
2.0, -11.0, 0.016441822052001953, 41.430741760512085, 0.22839021682739258, 0.009653593926305161
2.0, -11.5, 0.018932104110717773, 41.43074175979636, 0.2815372943878174, 0.009653593922518144
2.0, -12.0, 0.021208763122558594, 41.43074175956249, 0.3532876968383789, 0.00965359392131578
2.0, -12.5, 0.025022029876708984, 41.43074175953933, 0.3848893642425537, 0.009653593921306653
2.0, -13.0, 0.028643131256103516, 41.430741759526974, 0.4263770580291748, 0.009653593921282004
2.0, -13.5, 0.0319063663482666, 41.43074175951763, 0.4598841667175293, 0.009653593921281187
2.0, -14.0, 0.03565049171447754, 41.430741759512685, 0.49956822395324707, 0.009653593921278772
2.0, -14.5, 0.037488698959350586, 41.430741759511605, 0.5170962810516357, 0.009653593921277206
2.0, -15.0, 0.04167747497558594, 41.4307417595125, 0.5605099201202393, 0.009653593921281413
2.0, -15.5, 0.043398141860961914, 41.430741759512685, 0.5670368671417236, 0.00965359392128495
2.0, -16.0, 0.04483962059020996, 41.430741759513126, 0.5849666595458984, 0.009653593921280202
2.0, -16.5, 0.04517531394958496, 41.430741759513516, 0.5958938598632812, 0.009653593921275249
2.0, -17.0, 0.04584455490112305, 41.430741759512586, 0.6041362285614014, 0.009653593921277563
2.0, -17.5, 0.046668052673339844, 41.430741759513246, 0.6249408721923828, 0.00965359392127653
2.0, -18.0, 0.04761195182800293, 41.43074175951328, 0.6278746128082275, 0.009653593921282037
2.5, -5.0, 0.00927591323852539, 41.89230211717473, 0.11502599716186523, 0.008798056516205474
2.5, -5.5, 0.009782075881958008, 41.89169047842004, 0.11511397361755371, 0.008798056866219045
2.5, -6.0, 0.01058053970336914, 41.891394216354705, 0.1134035587310791, 0.008798056866219045
2.5, -6.5, 0.010058403015136719, 41.89128058052607, 0.11491107940673828, 0.008798072380595046
2.5, -7.0, 0.009999513626098633, 41.8912340281038, 0.11334085464477539, 0.008798179984798106
2.5, -7.5, 0.009865045547485352, 41.89121680709814, 0.11586284637451172, 0.00879818052808021
2.5, -8.0, 0.010143518447875977, 41.89121134117193, 0.12234067916870117, 0.00879818079197547
2.5, -8.5, 0.010757923126220703, 41.891209712769445, 0.12779998779296875, 0.008798183583551165
2.5, -9.0, 0.011670112609863281, 41.89120905821182, 0.13760614395141602, 0.008798184056997331
2.5, -9.5, 0.013352632522583008, 41.891208831907825, 0.15009331703186035, 0.008798184328090502
2.5, -10.0, 0.014936208724975586, 41.89120876407913, 0.17128896713256836, 0.008798184416065778
2.5, -10.5, 0.01627659797668457, 41.89120874114121, 0.20164012908935547, 0.008798184445165494
2.5, -11.0, 0.018468618392944336, 41.891208735409364, 0.23200488090515137, 0.008798184454889847
2.5, -11.5, 0.022097110748291016, 41.8912087334003, 0.27808237075805664, 0.008798184458062958
2.5, -12.0, 0.025793790817260742, 41.891208732793196, 0.3493669033050537, 0.00879818445914219
2.5, -12.5, 0.027666091918945312, 41.89120873270832, 0.37813687324523926, 0.008798184459219576
2.5, -13.0, 0.03514552116394043, 41.891208732671586, 0.4634242057800293, 0.008798184459264613
2.5, -13.5, 0.039877891540527344, 41.891208732662434, 0.5111544132232666, 0.00879818445927669
2.5, -14.0, 0.042528629302978516, 41.89120873266499, 0.5550274848937988, 0.008798184459295122
2.5, -14.5, 0.04286456108093262, 41.891208732665774, 0.542860746383667, 0.008798184459295585
2.5, -15.0, 0.045780181884765625, 41.89120873266601, 0.5598061084747314, 0.008798184459297082
2.5, -15.5, 0.04864978790283203, 41.891208732665696, 0.5620987415313721, 0.008798184459295064
2.5, -16.0, 0.04975533485412598, 41.89120873266552, 0.5669949054718018, 0.008798184459297758
2.5, -16.5, 0.049741268157958984, 41.89120873266531, 0.5782594680786133, 0.008798184459296518
2.5, -17.0, 0.05172848701477051, 41.891208732665945, 0.6085331439971924, 0.00879818445929498
2.5, -17.5, 0.05281782150268555, 41.8912087326669, 0.6081960201263428, 0.008798184459298412
2.5, -18.0, 0.052361249923706055, 41.89120873266583, 0.6132128238677979, 0.008798184459295318
3.0, -5.0, 0.009856939315795898, 42.02216648767963, 0.11702322959899902, 0.02464576234970124
3.0, -5.5, 0.010181903839111328, 42.01952506859978, 0.11895918846130371, 0.024645744832482188
3.0, -6.0, 0.010385274887084961, 42.018880951027086, 0.12106704711914062, 0.02464577731441897
3.0, -6.5, 0.010955333709716797, 42.018587776516846, 0.12157797813415527, 0.024645838761713466
3.0, -7.0, 0.011274576187133789, 42.01847900190464, 0.12276315689086914, 0.024645850751420277
3.0, -7.5, 0.011153697967529297, 42.01844457799697, 0.1255817413330078, 0.024645851184900088
3.0, -8.0, 0.01191401481628418, 42.01843039627639, 0.11994028091430664, 0.024645852529975126
3.0, -8.5, 0.01219034194946289, 42.01842639120632, 0.12789225578308105, 0.024645852947803373
3.0, -9.0, 0.013010978698730469, 42.01842515234126, 0.13615179061889648, 0.024645853196697633
3.0, -9.5, 0.014318466186523438, 42.0184246627234, 0.15169882774353027, 0.02464585326598558
3.0, -10.0, 0.016199827194213867, 42.01842450233312, 0.16974782943725586, 0.024645853288092483
3.0, -10.5, 0.01875782012939453, 42.018424453100295, 0.1946699619293213, 0.024645853294480376
3.0, -11.0, 0.021013498306274414, 42.01842443804905, 0.22923064231872559, 0.024645853296636096
3.0, -11.5, 0.024934053421020508, 42.018424433451074, 0.27748656272888184, 0.024645853297312944
3.0, -12.0, 0.03029036521911621, 42.01842443189292, 0.34348583221435547, 0.024645853297540828
3.0, -12.5, 0.037027597427368164, 42.018424431629015, 0.4247114658355713, 0.02464585329749329
3.0, -13.0, 0.041747093200683594, 42.01842443151733, 0.46820878982543945, 0.024645853297531446
3.0, -13.5, 0.04596829414367676, 42.018424431483226, 0.512706995010376, 0.024645853297554407
3.0, -14.0, 0.04935264587402344, 42.01842443146654, 0.5508427619934082, 0.024645853297563823
3.0, -14.5, 0.05295372009277344, 42.018424431461945, 0.5705971717834473, 0.024645853297568306
3.0, -15.0, 0.05591917037963867, 42.01842443146059, 0.5719780921936035, 0.024645853297568823
3.0, -15.5, 0.061014652252197266, 42.01842443145661, 0.5917649269104004, 0.024645853297566866
3.0, -16.0, 0.06009030342102051, 42.01842443145629, 0.5875153541564941, 0.02464585329756843
3.0, -16.5, 0.06133747100830078, 42.01842443145766, 0.605790376663208, 0.024645853297570124
3.0, -17.0, 0.06095552444458008, 42.01842443145597, 0.6089859008789062, 0.024645853297569943
3.0, -17.5, 0.06212329864501953, 42.018424431456616, 0.6128859519958496, 0.024645853297571543
3.0, -18.0, 0.060247182846069336, 42.01842443145729, 0.6011064052581787, 0.024645853297570325
3.5, -5.0, 0.009972333908081055, 42.03946325745696, 0.11283302307128906, 0.024637642138516574
3.5, -5.5, 0.009939193725585938, 42.03483805753085, 0.11306285858154297, 0.02463760724641391
3.5, -6.0, 0.010298490524291992, 42.03273243620243, 0.11310410499572754, 0.02463756492776534
3.5, -6.5, 0.010893106460571289, 42.03204817688601, 0.11548042297363281, 0.024637518037562287
3.5, -7.0, 0.011235952377319336, 42.03180901939559, 0.11707115173339844, 0.024637635277523592
3.5, -7.5, 0.011723041534423828, 42.03172353456947, 0.11986732482910156, 0.024637633717991027
3.5, -8.0, 0.012681722640991211, 42.03169563511641, 0.12430024147033691, 0.0246376315680299
3.5, -8.5, 0.013599157333374023, 42.031686419206466, 0.13153791427612305, 0.024637633468735036
3.5, -9.0, 0.015416383743286133, 42.03168326204843, 0.13978123664855957, 0.02463763372779713
3.5, -9.5, 0.01746344566345215, 42.031682287220775, 0.15226459503173828, 0.024637633896394832
3.5, -10.0, 0.01955556869506836, 42.0316819447538, 0.1712808609008789, 0.024637633948334375
3.5, -10.5, 0.02329397201538086, 42.031681841058294, 0.1985180377960205, 0.024637633965755308
3.5, -11.0, 0.027313232421875, 42.03168180907504, 0.2274942398071289, 0.02463763397094049
3.5, -11.5, 0.03195619583129883, 42.0316817989228, 0.27396321296691895, 0.024637633972527856
3.5, -12.0, 0.0392756462097168, 42.03168179585131, 0.335681676864624, 0.0246376339731294
3.5, -12.5, 0.04401397705078125, 42.03168179524106, 0.3773200511932373, 0.02463763397301076
3.5, -13.0, 0.04872846603393555, 42.03168179501553, 0.42319178581237793, 0.02463763397295781
3.5, -13.5, 0.05405569076538086, 42.031681794934215, 0.47405004501342773, 0.024637633972927488
3.5, -14.0, 0.05823016166687012, 42.03168179491119, 0.5227227210998535, 0.024637633972944314
3.5, -14.5, 0.06432843208312988, 42.03168179490779, 0.5661461353302002, 0.024637633972988987
3.5, -15.0, 0.06651568412780762, 42.03168179490765, 0.5971696376800537, 0.02463763397305043
3.5, -15.5, 0.08160877227783203, 42.031681794904536, 0.6915841102600098, 0.024637633973070363
3.5, -16.0, 0.07715773582458496, 42.03168179490428, 0.6719493865966797, 0.024637633973073298
3.5, -16.5, 0.07317304611206055, 42.03168179490276, 0.6342828273773193, 0.02463763397307615
3.5, -17.0, 0.0740201473236084, 42.03168179490203, 0.6509170532226562, 0.024637633973075723
3.5, -17.5, 0.07461261749267578, 42.03168179490331, 0.6480817794799805, 0.024637633973078322
3.5, -18.0, 0.07703399658203125, 42.0316817949039, 0.6467974185943604, 0.024637633973076757
4.0, -5.0, 0.011514663696289062, 42.07688707778553, 0.1261005401611328, 0.02377760168064316
4.0, -5.5, 0.012691736221313477, 42.06475708415663, 0.12820982933044434, 0.023776753654439757
4.0, -6.0, 0.012391328811645508, 42.06074927003655, 0.1292126178741455, 0.02377683900843579
4.0, -6.5, 0.013766288757324219, 42.059139424111315, 0.13098526000976562, 0.023776896297746892
4.0, -7.0, 0.012819766998291016, 42.05861332628965, 0.1208643913269043, 0.023776999103797464
4.0, -7.5, 0.014156818389892578, 42.0584376561307, 0.12471795082092285, 0.023777033801774868
4.0, -8.0, 0.01565265655517578, 42.05837529421036, 0.12713050842285156, 0.023777041335155062
4.0, -8.5, 0.017185449600219727, 42.058355993976654, 0.13479137420654297, 0.023777043177122915
4.0, -9.0, 0.019947290420532227, 42.058349794625705, 0.14454984664916992, 0.023777044652107397
4.0, -9.5, 0.023099184036254883, 42.058347730162154, 0.15897727012634277, 0.023777045135645762
4.0, -10.0, 0.02750539779663086, 42.05834705899965, 0.17966365814208984, 0.023777045280376486
4.0, -10.5, 0.031678199768066406, 42.05834684464845, 0.2035830020904541, 0.02377704533461545
4.0, -11.0, 0.03816342353820801, 42.05834677854587, 0.23662447929382324, 0.023777045351872396
4.0, -11.5, 0.046807050704956055, 42.05834675781807, 0.27873992919921875, 0.023777045357302885
4.0, -12.0, 0.05707359313964844, 42.05834675125753, 0.34080934524536133, 0.023777045359107043
4.0, -12.5, 0.06405901908874512, 42.058346749892884, 0.3969154357910156, 0.023777045359364007
4.0, -13.0, 0.07147622108459473, 42.05834674937864, 0.46144747734069824, 0.02377704535946656
4.0, -13.5, 0.07989358901977539, 42.058346749195074, 0.509406328201294, 0.02377704535961953
4.0, -14.0, 0.08512043952941895, 42.05834674914449, 0.5561339855194092, 0.023777045359714664
4.0, -14.5, 0.08756446838378906, 42.0583467491305, 0.6151459217071533, 0.023777045359744155
4.0, -15.0, 0.09079456329345703, 42.0583467491213, 0.6516683101654053, 0.023777045359749886
4.0, -15.5, 0.09459924697875977, 42.05834674911072, 0.6705577373504639, 0.023777045359748762
4.0, -16.0, 0.09874105453491211, 42.05834674911189, 0.6905539035797119, 0.023777045359753397
4.0, -16.5, 0.09720516204833984, 42.058346749109596, 0.6924729347229004, 0.02377704535974831
4.0, -17.0, 0.0985710620880127, 42.05834674910826, 0.6979789733886719, 0.02377704535975039
4.0, -17.5, 0.099456787109375, 42.058346749109475, 0.6920769214630127, 0.023777045359749373
4.0, -18.0, 0.10082101821899414, 42.0583467491104, 0.6926066875457764, 0.02377704535974627
4.5, -5.0, 0.012147188186645508, 42.09415224153802, 0.11858534812927246, 0.024166157522184834
4.5, -5.5, 0.012542724609375, 42.073517107414844, 0.11606478691101074, 0.024165394220464827
4.5, -6.0, 0.013039827346801758, 42.065811046907754, 0.11763691902160645, 0.024165504563439858
4.5, -6.5, 0.01421666145324707, 42.06292155572824, 0.12033629417419434, 0.02416569929770887
4.5, -7.0, 0.015289783477783203, 42.061930308218784, 0.12590622901916504, 0.024165780586821933
4.5, -7.5, 0.017439603805541992, 42.06160189122646, 0.13034439086914062, 0.024165790611091736
4.5, -8.0, 0.0201416015625, 42.06149356636824, 0.1407766342163086, 0.024165794838022017
4.5, -8.5, 0.022211074829101562, 42.06145763713341, 0.150282621383667, 0.024165795741901936
4.5, -9.0, 0.02592301368713379, 42.061446466764004, 0.1630699634552002, 0.024165796205874706
4.5, -9.5, 0.031276702880859375, 42.061443028164604, 0.1794114112854004, 0.024165796389160613
4.5, -10.0, 0.037195444107055664, 42.06144180765561, 0.20198678970336914, 0.024165796445636475
4.5, -10.5, 0.04350471496582031, 42.06144141424109, 0.22492289543151855, 0.024165796466752886
4.5, -11.0, 0.05517244338989258, 42.06144129578593, 0.2767758369445801, 0.024165796472018084
4.5, -11.5, 0.06433534622192383, 42.06144125808184, 0.31065869331359863, 0.024165796473683943
4.5, -12.0, 0.07774877548217773, 42.061441246124495, 0.38258838653564453, 0.024165796474212808
4.5, -12.5, 0.08983325958251953, 42.06144124353201, 0.4351692199707031, 0.024165796474153997
4.5, -13.0, 0.09753108024597168, 42.06144124255729, 0.501061201095581, 0.024165796474184622
4.5, -13.5, 0.10669231414794922, 42.06144124221237, 0.5646300315856934, 0.02416579647425565
4.5, -14.0, 0.1144247055053711, 42.06144124209786, 0.6231241226196289, 0.024165796474278235
4.5, -14.5, 0.11923027038574219, 42.06144124205816, 0.6917619705200195, 0.024165796474266837
4.5, -15.0, 0.12358212471008301, 42.061441242049916, 0.7279868125915527, 0.024165796474252755
4.5, -15.5, 0.12598466873168945, 42.06144124203131, 0.753972053527832, 0.02416579647425626
4.5, -16.0, 0.12793874740600586, 42.06144124202659, 0.7710976600646973, 0.024165796474260207
4.5, -16.5, 0.1320788860321045, 42.06144124202555, 0.7825765609741211, 0.024165796474257522
4.5, -17.0, 0.1321103572845459, 42.06144124202402, 0.7813997268676758, 0.02416579647425248
4.5, -17.5, 0.13231801986694336, 42.061441242025985, 0.7902898788452148, 0.024165796474253258
4.5, -18.0, 0.13118314743041992, 42.061441242019015, 0.7941899299621582, 0.024165796474250524
5.0, -5.0, 0.014556169509887695, 42.1285448595294, 0.12680912017822266, 0.023703822431970695
5.0, -5.5, 0.015542030334472656, 42.083646866139674, 0.12931394577026367, 0.023701056018128577
5.0, -6.0, 0.016604900360107422, 42.06872444067637, 0.13207483291625977, 0.02370109623873301
5.0, -6.5, 0.01771998405456543, 42.062984120499216, 0.12843990325927734, 0.023701060544934083
5.0, -7.0, 0.019919157028198242, 42.06111653749839, 0.13356852531433105, 0.02370109634445497
5.0, -7.5, 0.022922992706298828, 42.06048947338936, 0.14590072631835938, 0.02370114102373705
5.0, -8.0, 0.0261690616607666, 42.06027288859169, 0.15670013427734375, 0.023701141236093168
5.0, -8.5, 0.03101372718811035, 42.06020560920844, 0.17180657386779785, 0.02370113933847809
5.0, -9.0, 0.03672385215759277, 42.06018393069372, 0.18959450721740723, 0.023701140205132136
5.0, -9.5, 0.0448763370513916, 42.06017696262777, 0.20965886116027832, 0.023701140463694884
5.0, -10.0, 0.052762508392333984, 42.060174738776844, 0.23607325553894043, 0.023701140577221516
5.0, -10.5, 0.06406950950622559, 42.06017399820476, 0.275043249130249, 0.023701140613776175
5.0, -11.0, 0.07844924926757812, 42.06017376901795, 0.3252890110015869, 0.023701140623555546
5.0, -11.5, 0.09922051429748535, 42.06017369693598, 0.3885941505432129, 0.023701140627899596
5.0, -12.0, 0.12235069274902344, 42.060173674692656, 0.4701271057128906, 0.02370114062916571
5.0, -12.5, 0.14873504638671875, 42.060173669604644, 0.5846471786499023, 0.023701140629391153
5.0, -13.0, 0.16411709785461426, 42.06017366772832, 0.6526186466217041, 0.02370114062913553
5.0, -13.5, 0.17881560325622559, 42.06017366708126, 0.7490513324737549, 0.02370114062911248
5.0, -14.0, 0.18556857109069824, 42.060173666852634, 0.8361461162567139, 0.023701140629315717
5.0, -14.5, 0.17393851280212402, 42.060173666773636, 0.8185286521911621, 0.023701140629364133
5.0, -15.0, 0.1842343807220459, 42.06017366675613, 0.8990874290466309, 0.02370114062934785
5.0, -15.5, 0.18819260597229004, 42.060173666740354, 0.9226229190826416, 0.023701140629335028
5.0, -16.0, 0.18622899055480957, 42.060173666738486, 0.9604413509368896, 0.02370114062933509
